origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LPFR,9488,B763,2020-01-06T15:54:19.000+01:00,20200101_20200131,false,""
EHAM,LSZH,3225,A321,2020-01-06T15:56:37.000+01:00,20200101_20200131,false,""
EHAM,EGPH,3828,B738,2020-01-06T16:00:10.000+01:00,20200101_20200131,false,""
EHAM,LFLL,4457,E75L,2020-01-06T16:03:03.000+01:00,20200101_20200131,false,""
EHAM,ESMU,3729,E75L,2020-01-06T16:04:00.000+01:00,20200101_20200131,false,""
EHEH,LIRA,5811,B738,2020-01-06T16:07:50.000+01:00,20200101_20200131,false,""
EHAM,LIPZ,5057,A319,2020-01-06T16:08:00.000+01:00,20200101_20200131,false,""
EHRD,LPFR,9242,B737,2020-01-06T16:08:46.000+01:00,20200101_20200131,false,""
EHAM,EGLL,3745,A320,2020-01-06T16:11:56.000+01:00,20200101_20200131,false,""
EHAM,EIDW,4191,B737,2020-01-06T16:13:54.000+01:00,20200101_20200131,false,""
EHAM,EGPD,3922,B737,2020-01-06T16:15:23.000+01:00,20200101_20200131,false,""
EHAM,EGLC,2629,E190,2020-01-06T16:24:04.000+01:00,20200101_20200131,false,""
EHAM,EDDF,2601,E190,2020-01-06T16:24:23.000+01:00,20200101_20200131,false,""
EHAM,EDDT,2990,B738,2020-01-06T16:37:20.000+01:00,20200101_20200131,false,""
EHAM,EGCC,3199,B739,2020-01-06T16:38:24.000+01:00,20200101_20200131,false,""
EHAM,LOIR,3665,B738,2020-01-06T16:41:30.000+01:00,20200101_20200131,false,""
EHAM,EGNV,3134,E75L,2020-01-06T16:41:31.000+01:00,20200101_20200131,false,""
EHAM,LEMG,9830,B738,2020-01-06T16:43:03.000+01:00,20200101_20200131,false,""
EHAM,LPFR,9426,B738,2020-01-06T16:45:06.000+01:00,20200101_20200131,false,""
EHAM,EDDB,3449,A319,2020-01-06T16:46:19.000+01:00,20200101_20200131,false,""
EHEH,EGCC,3637,B738,2020-01-06T16:48:17.000+01:00,20200101_20200131,false,""
EHAM,EDDN,2962,E75L,2020-01-06T16:48:31.000+01:00,20200101_20200131,false,""
EHAM,EGSH,1862,E75L,2020-01-06T16:49:10.000+01:00,20200101_20200131,false,""
EHAM,LEZL,8578,B738,2020-01-06T16:50:01.000+01:00,20200101_20200131,false,""
EHAM,ENGM,4559,E190,2020-01-06T16:50:40.000+01:00,20200101_20200131,false,""
EHAM,EGLL,3024,B737,2020-01-06T16:54:21.000+01:00,20200101_20200131,false,""
EHAM,EKBI,2637,B738,2020-01-06T16:55:10.000+01:00,20200101_20200131,false,""
EHAM,EBMB,1363,E75L,2020-01-06T16:55:13.000+01:00,20200101_20200131,false,""
EHAM,LFPG,2825,B738,2020-01-06T16:57:13.000+01:00,20200101_20200131,false,""
EHAM,EDDH,2257,B738,2020-01-06T16:57:43.000+01:00,20200101_20200131,false,""
EHAM,EGGD,3242,E190,2020-01-06T16:58:39.000+01:00,20200101_20200131,false,""
EHAM,LIML,5209,A319,2020-01-06T17:00:10.000+01:00,20200101_20200131,false,""
EHAM,EDDV,2214,E75L,2020-01-06T17:00:33.000+01:00,20200101_20200131,false,""
EHAM,EDDW,1689,E75L,2020-01-06T17:02:00.000+01:00,20200101_20200131,false,""
EHAM,EGNJ,2514,E75L,2020-01-06T17:03:05.000+01:00,20200101_20200131,false,""
EHAM,LIRF,6599,B738,2020-01-06T17:04:20.000+01:00,20200101_20200131,false,""
EHAM,EGFF,3356,E75L,2020-01-06T17:04:31.000+01:00,20200101_20200131,false,""
EHAM,EFHK,7457,B738,2020-01-06T17:06:04.000+01:00,20200101_20200131,false,""
EHAM,ESSA,5875,E75L,2020-01-06T17:07:33.000+01:00,20200101_20200131,false,""
EHAM,LEBL,6128,B738,2020-01-06T17:08:15.000+01:00,20200101_20200131,false,""
EHAM,EGBB,2847,B738,2020-01-06T17:09:02.000+01:00,20200101_20200131,false,""
EHAM,EIDW,5118,A320,2020-01-06T17:10:34.000+01:00,20200101_20200131,false,""
EHEH,LEAL,7776,B738,2020-01-06T17:12:07.000+01:00,20200101_20200131,false,""
EHAM,EDDM,3788,A320,2020-01-06T17:13:39.000+01:00,20200101_20200131,false,""
EHAM,EDDL,1544,E75L,2020-01-06T17:15:32.000+01:00,20200101_20200131,false,""
EHAM,BIKF,10573,B738,2020-01-06T17:17:38.000+01:00,20200101_20200131,false,""
EHEH,EGSS,2530,B738,2020-01-06T17:18:47.000+01:00,20200101_20200131,false,""
EHAM,EGCC,3188,A320,2020-01-06T17:20:34.000+01:00,20200101_20200131,false,""
EHAM,LEMD,7698,B739,2020-01-06T17:21:08.000+01:00,20200101_20200131,false,""
EHAM,EGLL,2575,A321,2020-01-06T17:21:31.000+01:00,20200101_20200131,false,""
EHAM,EGSS,2666,A319,2020-01-06T17:25:00.000+01:00,20200101_20200131,false,""
EHAM,LPPT,8985,B738,2020-01-06T17:26:44.000+01:00,20200101_20200131,false,""
EHAM,LEAL,7807,B738,2020-01-06T17:29:03.000+01:00,20200101_20200131,false,""
EHAM,EKCH,4156,B738,2020-01-06T17:38:32.000+01:00,20200101_20200131,false,""
EHEH,LKPR,3776,B738,2020-01-06T17:44:14.000+01:00,20200101_20200131,false,""
EHAM,EKCH,3699,A20N,2020-01-06T17:49:48.000+01:00,20200101_20200131,false,""
EHAM,LSGG,4497,A319,2020-01-06T17:52:30.000+01:00,20200101_20200131,false,""
EHAM,LEVC,7462,B738,2020-01-06T17:55:30.000+01:00,20200101_20200131,false,""
EHEH,LHBP,5807,A21N,2020-01-06T17:57:42.000+01:00,20200101_20200131,false,""
EHAM,LIRF,6801,A320,2020-01-06T17:59:48.000+01:00,20200101_20200131,false,""
EHAM,EGKK,2810,A319,2020-01-06T18:01:09.000+01:00,20200101_20200131,false,""
EHAM,LFPG,2714,B737,2020-01-06T18:02:20.000+01:00,20200101_20200131,false,""
EHGG,EGMC,4347,AT76,2020-01-06T18:03:02.000+01:00,20200101_20200131,false,""
EHAM,EGBB,3145,E75S,2020-01-06T18:03:10.000+01:00,20200101_20200131,false,""
EHAM,EGGW,3069,A320,2020-01-06T18:04:04.000+01:00,20200101_20200131,false,""
EHAM,LPPT,9069,A320,2020-01-06T18:10:30.000+01:00,20200101_20200131,false,""
EHAM,EGMC,2045,A319,2020-01-06T18:11:35.000+01:00,20200101_20200131,false,""
EHAM,EGLC,2476,E170,2020-01-06T18:13:40.000+01:00,20200101_20200131,false,""
EHRD,LOWW,4936,B737,2020-01-06T18:23:08.000+01:00,20200101_20200131,false,""
EHEH,EPKK,5173,B738,2020-01-06T18:26:23.000+01:00,20200101_20200131,false,""
EHBK,LMML,8186,B738,2020-01-06T18:29:00.000+01:00,20200101_20200131,false,""
EHEH,LYBT,6132,A320,2020-01-06T18:31:45.000+01:00,20200101_20200131,false,""
EHAM,LIMC,5092,A320,2020-01-06T18:33:33.000+01:00,20200101_20200131,false,""
EHAM,EIDW,4477,B738,2020-01-06T18:38:10.000+01:00,20200101_20200131,false,""
EHAM,LKLT,3742,A320,2020-01-06T18:50:30.000+01:00,20200101_20200131,false,""
EHRD,LOWS,3904,B737,2020-01-06T18:54:42.000+01:00,20200101_20200131,false,""
EHAM,EGKK,2941,A320,2020-01-06T18:56:01.000+01:00,20200101_20200131,false,""
EHAM,LFPO,3369,B737,2020-01-06T18:57:11.000+01:00,20200101_20200131,false,""
EHAM,ENGM,4802,B738,2020-01-06T18:59:12.000+01:00,20200101_20200131,false,""
EHRD,EGLC,2689,E190,2020-01-06T19:00:10.000+01:00,20200101_20200131,false,""
EHAM,LSZM,3715,A320,2020-01-06T19:03:00.000+01:00,20200101_20200131,false,""
EHAM,LEBL,6248,A320,2020-01-06T19:04:01.000+01:00,20200101_20200131,false,""
EHAM,EVRA,6660,BCS3,2020-01-06T19:07:37.000+01:00,20200101_20200131,false,""
EHAM,LOWS,3951,B738,2020-01-06T19:09:45.000+01:00,20200101_20200131,false,""
EHAM,LFPG,2989,A319,2020-01-06T19:12:39.000+01:00,20200101_20200131,false,""
EHAM,ENGM,4492,B738,2020-01-06T19:14:22.000+01:00,20200101_20200131,false,""
EHAM,EGLL,2920,B738,2020-01-06T19:15:54.000+01:00,20200101_20200131,false,""
EHAM,EDDS,3053,A320,2020-01-06T19:20:51.000+01:00,20200101_20200131,false,""
EHAM,LEMD,7380,A333,2020-01-06T19:22:09.000+01:00,20200101_20200131,false,""
EHAM,EGGW,2449,A321,2020-01-06T19:30:09.000+01:00,20200101_20200131,false,""
EHAM,EFHK,7220,A321,2020-01-06T19:32:02.000+01:00,20200101_20200131,false,""
EHEH,EKCH,3722,B738,2020-01-06T19:38:24.000+01:00,20200101_20200131,false,""
EHAM,EGGW,2775,A320,2020-01-06T19:38:42.000+01:00,20200101_20200131,false,""
EHAM,LIML,5332,A319,2020-01-06T19:41:00.000+01:00,20200101_20200131,false,""
EHAM,EGNM,3138,B733,2020-01-06T19:41:48.000+01:00,20200101_20200131,false,""
EHAM,EKCH,3594,E75L,2020-01-06T19:42:34.000+01:00,20200101_20200131,false,""
EHAM,ESSA,5431,A20N,2020-01-06T19:44:10.000+01:00,20200101_20200131,false,""
EHAM,EGLC,2473,E190,2020-01-06T19:53:03.000+01:00,20200101_20200131,false,""
EHBK,LFPB,2703,E145,2020-01-06T19:55:55.000+01:00,20200101_20200131,false,""
EHAM,LEMG,8883,A320,2020-01-06T19:58:00.000+01:00,20200101_20200131,false,""
EHAM,EPWA,5529,E195,2020-01-06T20:02:02.000+01:00,20200101_20200131,false,""
EHEH,EPKK,5334,B738,2020-01-06T20:04:48.000+01:00,20200101_20200131,false,""
EHAM,EGLL,3193,A21N,2020-01-06T20:09:10.000+01:00,20200101_20200131,false,""
EHAM,EDDB,3796,A320,2020-01-06T20:15:37.000+01:00,20200101_20200131,false,""
EHAM,LOWW,4909,A320,2020-01-06T20:20:04.000+01:00,20200101_20200131,false,""
EHEH,EIDW,5048,B738,2020-01-06T20:20:31.000+01:00,20200101_20200131,false,""
EHAM,EIDW,4921,A320,2020-01-06T20:20:38.000+01:00,20200101_20200131,false,""
EHAM,EKCH,3393,A320,2020-01-06T20:21:25.000+01:00,20200101_20200131,false,""
EHAM,LFRS,3881,E190,2020-01-06T20:27:10.000+01:00,20200101_20200131,false,""
EHAM,EDDH,2431,A320,2020-01-06T20:29:34.000+01:00,20200101_20200131,false,""
EHAM,LKVO,3838,B738,2020-01-06T20:33:45.000+01:00,20200101_20200131,false,""
EHAM,EICK,5468,A320,2020-01-06T20:38:00.000+01:00,20200101_20200131,false,""
EHAM,ENGM,4521,B737,2020-01-06T20:40:12.000+01:00,20200101_20200131,false,""
EHEH,EGPH,4653,B738,2020-01-06T20:40:42.000+01:00,20200101_20200131,false,""
EHAM,EPGD,4696,E75L,2020-01-06T20:41:42.000+01:00,20200101_20200131,false,""
EHAM,LFPG,3334,A320,2020-01-06T20:42:30.000+01:00,20200101_20200131,false,""
EHAM,EFHK,6966,B738,2020-01-06T20:43:55.000+01:00,20200101_20200131,false,""
EHAM,LIPZ,4766,B738,2020-01-06T20:44:00.000+01:00,20200101_20200131,false,""
EHAM,EDDM,3759,B737,2020-01-06T20:45:37.000+01:00,20200101_20200131,false,""
EHAM,EDDH,2479,B737,2020-01-06T20:45:42.000+01:00,20200101_20200131,false,""
EHAM,EGSS,3042,A319,2020-01-06T20:46:43.000+01:00,20200101_20200131,false,""
EHAM,ESSA,5594,B738,2020-01-06T20:57:32.000+01:00,20200101_20200131,false,""
EHAM,ESGG,3865,B739,2020-01-06T20:59:20.000+01:00,20200101_20200131,false,""
EHAM,EGLL,3054,A320,2020-01-06T20:59:34.000+01:00,20200101_20200131,false,""
EHAM,EDDT,3088,B738,2020-01-06T21:02:19.000+01:00,20200101_20200131,false,""
EHAM,LEMG,8657,B738,2020-01-06T21:03:30.000+01:00,20200101_20200131,false,""
EHAM,EGLL,2613,B738,2020-01-06T21:05:00.000+01:00,20200101_20200131,false,""
EHAM,LOWW,5131,B738,2020-01-06T21:05:08.000+01:00,20200101_20200131,false,""
EHAM,LFML,5228,A320,2020-01-06T21:07:00.000+01:00,20200101_20200131,false,""
EHAM,EGGW,3318,A319,2020-01-06T21:09:39.000+01:00,20200101_20200131,false,""
EHAM,EKYT,3241,B737,2020-01-06T21:10:41.000+01:00,20200101_20200131,false,""
EHAM,LEMD,7082,B738,2020-01-06T21:12:25.000+01:00,20200101_20200131,false,""
EHEH,LEVC,7199,B738,2020-01-06T21:13:02.000+01:00,20200101_20200131,false,""
EHAM,EGBB,2939,B739,2020-01-06T21:14:03.000+01:00,20200101_20200131,false,""
EHAM,LEBL,6324,B738,2020-01-06T21:14:30.000+01:00,20200101_20200131,false,""
EHAM,LKPR,3525,B737,2020-01-06T21:15:54.000+01:00,20200101_20200131,false,""
EHAM,LSGG,3856,B737,2020-01-06T21:17:50.000+01:00,20200101_20200131,false,""
EHAM,ENBR,4356,B737,2020-01-06T21:18:25.000+01:00,20200101_20200131,false,""
EHAM,LIMC,4743,A320,2020-01-06T21:18:50.000+01:00,20200101_20200131,false,""
EHAM,ENZV,3854,B738,2020-01-06T21:19:47.000+01:00,20200101_20200131,false,""
EHAM,LHBP,5706,B738,2020-01-06T21:20:35.000+01:00,20200101_20200131,false,""
EHAM,EGNJ,2686,E75L,2020-01-06T21:21:08.000+01:00,20200101_20200131,false,""
EHAM,LIMA,4613,E75L,2020-01-06T21:21:41.000+01:00,20200101_20200131,false,""
EHAM,EGNV,3172,E75L,2020-01-06T21:23:35.000+01:00,20200101_20200131,false,""
EHAM,ELLX,2588,E75L,2020-01-06T21:27:49.000+01:00,20200101_20200131,false,""
EHAM,LSZH,3803,E190,2020-01-06T21:28:33.000+01:00,20200101_20200131,false,""
EHAM,EGPD,3980,B738,2020-01-06T21:29:39.000+01:00,20200101_20200131,false,""
EHAM,EDDV,2297,E75L,2020-01-06T21:30:01.000+01:00,20200101_20200131,false,""
EHAM,LIRF,6213,B738,2020-01-06T21:31:38.000+01:00,20200101_20200131,false,""
EHAM,EGCC,3131,A320,2020-01-06T21:34:50.000+01:00,20200101_20200131,false,""
EHAM,EGGD,3656,A20N,2020-01-06T21:36:03.000+01:00,20200101_20200131,false,""
EHAM,LPPT,8696,B738,2020-01-06T21:36:38.000+01:00,20200101_20200131,false,""
EHAM,EGSH,1823,E75L,2020-01-06T21:37:15.000+01:00,20200101_20200131,false,""
EHAM,EDDS,3079,E190,2020-01-06T21:38:03.000+01:00,20200101_20200131,false,""
EHAM,EIDW,4336,B737,2020-01-06T21:39:30.000+01:00,20200101_20200131,false,""
EHAM,EDDL,1586,E75L,2020-01-06T21:42:03.000+01:00,20200101_20200131,false,""
EHAM,EGKK,2886,A319,2020-01-06T21:42:38.000+01:00,20200101_20200131,false,""
EHAM,LEVC,6822,A320,2020-01-06T21:43:20.000+01:00,20200101_20200131,false,""
EHAM,EGGP,3693,A319,2020-01-06T21:43:34.000+01:00,20200101_20200131,false,""
EHAM,EKBI,2608,B738,2020-01-06T21:44:39.000+01:00,20200101_20200131,false,""
EHAM,EGPG,4020,B738,2020-01-06T21:45:47.000+01:00,20200101_20200131,false,""
EHAM,EGBB,3117,E75S,2020-01-06T21:46:37.000+01:00,20200101_20200131,false,""
EHAM,EIDW,4425,B738,2020-01-06T21:47:44.000+01:00,20200101_20200131,false,""
EHAM,EGGD,3432,E190,2020-01-06T21:51:38.000+01:00,20200101_20200131,false,""
EHAM,LYBT,6500,A319,2020-01-06T21:52:03.000+01:00,20200101_20200131,false,""
EHAM,EGPH,4184,B737,2020-01-06T21:52:53.000+01:00,20200101_20200131,false,""
EHAM,EDDP,3198,B752,2020-01-06T21:54:10.000+01:00,20200101_20200131,false,""
EHAM,EGNT,2966,B738,2020-01-06T21:56:52.000+01:00,20200101_20200131,false,""
EHAM,EGCC,3516,B739,2020-01-06T22:01:45.000+01:00,20200101_20200131,false,""
EHAM,LEBL,6115,A321,2020-01-06T22:03:00.000+01:00,20200101_20200131,false,""
EHAM,EGLL,2559,A320,2020-01-06T22:23:12.000+01:00,20200101_20200131,false,""
EHEH,EGSS,2445,B738,2020-01-06T22:25:40.000+01:00,20200101_20200131,false,""
EHAM,EGPH,4534,A320,2020-01-06T22:33:42.000+01:00,20200101_20200131,false,""
EHAM,LFPG,2564,B752,2020-01-06T22:34:53.000+01:00,20200101_20200131,false,""
EHAM,LJLJ,5013,B738,2020-01-07T06:32:50.000+01:00,20200101_20200131,false,""
EHAM,ENGM,5578,E75L,2020-01-07T06:48:44.000+01:00,20200101_20200131,false,""
EHAM,LFPG,2432,B739,2020-01-07T06:55:20.000+01:00,20200101_20200131,false,""
EHAM,EBBR,1232,E75L,2020-01-07T06:57:16.000+01:00,20200101_20200131,false,""
EHAM,EDDL,1436,E75L,2020-01-07T06:58:19.000+01:00,20200101_20200131,false,""
EHEH,LEIB,6750,B738,2020-01-07T07:01:58.000+01:00,20200101_20200131,false,""
EHRD,LPFR,8681,B738,2020-01-07T07:02:57.000+01:00,20200101_20200131,false,""
EHAM,EGLC,2689,E170,2020-01-07T07:03:08.000+01:00,20200101_20200131,false,""
EHRD,EGLC,2756,E190,2020-01-07T07:05:24.000+01:00,20200101_20200131,false,""
EHAM,EGKK,2511,A319,2020-01-07T07:05:34.000+01:00,20200101_20200131,false,""
EHAM,EKCH,3835,A20N,2020-01-07T07:06:34.000+01:00,20200101_20200131,false,""
EHAM,LEMG,8803,B738,2020-01-07T07:09:16.000+01:00,20200101_20200131,false,""
EHAM,LKPR,3771,B738,2020-01-07T07:10:07.000+01:00,20200101_20200131,false,""
EHAM,LEBL,5559,A321,2020-01-07T07:10:42.000+01:00,20200101_20200131,false,""
EHAM,LSZH,3447,A320,2020-01-07T07:12:23.000+01:00,20200101_20200131,false,""
EHEH,LOIR,2948,B738,2020-01-07T07:12:50.000+01:00,20200101_20200131,false,""
EHAM,EDDM,3664,A320,2020-01-07T07:13:36.000+01:00,20200101_20200131,false,""
EHAM,EGSH,2014,B738,2020-01-07T07:14:04.000+01:00,20200101_20200131,false,""
EHRD,LEMG,8683,B737,2020-01-07T07:15:46.000+01:00,20200101_20200131,false,""
EHAM,EGLC,2766,E190,2020-01-07T07:23:23.000+01:00,20200101_20200131,false,""
EHRD,LEAL,6998,B737,2020-01-07T07:28:13.000+01:00,20200101_20200131,false,""
EHAM,LEIB,7057,B738,2020-01-07T07:28:33.000+01:00,20200101_20200131,false,""
EHAM,EPWA,5754,E195,2020-01-07T07:30:16.000+01:00,20200101_20200131,false,""
EHAM,LPPT,8301,B738,2020-01-07T07:31:08.000+01:00,20200101_20200131,false,""
EHAM,LIML,5215,A319,2020-01-07T07:35:57.000+01:00,20200101_20200131,false,""
EHEH,LEBL,5636,B738,2020-01-07T07:36:46.000+01:00,20200101_20200131,false,""
EHAM,EGGW,2686,A321,2020-01-07T07:38:22.000+01:00,20200101_20200131,false,""
EHEH,ESSA,6405,B738,2020-01-07T07:38:38.000+01:00,20200101_20200131,false,""
EHAM,LFPG,2674,B737,2020-01-07T07:39:55.000+01:00,20200101_20200131,false,""
EHAM,EGLL,3208,A20N,2020-01-07T07:43:08.000+01:00,20200101_20200131,false,""
EHAM,EGLL,3313,B738,2020-01-07T07:45:03.000+01:00,20200101_20200131,false,""
EHAM,LEMD,6796,B738,2020-01-07T07:47:02.000+01:00,20200101_20200131,false,""
EHRD,LELL,5184,B737,2020-01-07T07:47:22.000+01:00,20200101_20200131,false,""
EHEH,LEAL,7054,B738,2020-01-07T07:47:49.000+01:00,20200101_20200131,false,""
EHAM,EDDF,2570,A319,2020-01-07T07:49:24.000+01:00,20200101_20200131,false,""
EHAM,EDDM,3877,B737,2020-01-07T07:52:18.000+01:00,20200101_20200131,false,""
EHAM,EKCH,3643,B737,2020-01-07T07:54:53.000+01:00,20200101_20200131,false,""
EHAM,LEMD,6646,A320,2020-01-07T07:58:13.000+01:00,20200101_20200131,false,""
EHAM,ENZV,4520,E75L,2020-01-07T08:02:00.000+01:00,20200101_20200131,false,""
EHAM,EDDS,2885,E75L,2020-01-07T08:05:23.000+01:00,20200101_20200131,false,""
EHAM,EGCC,3630,B738,2020-01-07T08:08:26.000+01:00,20200101_20200131,false,""
EHAM,LEBL,5692,B738,2020-01-07T08:08:43.000+01:00,20200101_20200131,false,""
EHAM,LFPG,2487,B738,2020-01-07T08:15:46.000+01:00,20200101_20200131,false,""
EHAM,EKBI,3143,B738,2020-01-07T08:17:59.000+01:00,20200101_20200131,false,""
EHAM,EDDT,3324,B738,2020-01-07T08:19:33.000+01:00,20200101_20200131,false,""
EHAM,EGLC,2538,E190,2020-01-07T08:22:40.000+01:00,20200101_20200131,false,""
EHAM,EGBB,3264,B738,2020-01-07T08:26:01.000+01:00,20200101_20200131,false,""
EHAM,EDDH,2682,B737,2020-01-07T08:27:08.000+01:00,20200101_20200131,false,""
EHAM,EGGD,3128,E75L,2020-01-07T08:28:02.000+01:00,20200101_20200131,false,""
EHAM,EGNT,3425,B737,2020-01-07T08:31:07.000+01:00,20200101_20200131,false,""
EHAM,ESSA,5844,B738,2020-01-07T08:35:30.000+01:00,20200101_20200131,false,""
EHAM,LPPT,8845,A320,2020-01-07T08:36:28.000+01:00,20200101_20200131,false,""
EHAM,LELL,5311,B738,2020-01-07T08:37:52.000+01:00,20200101_20200131,false,""
EHAM,EDDH,2796,A320,2020-01-07T08:40:34.000+01:00,20200101_20200131,false,""
EHAM,EDDB,3886,A319,2020-01-07T09:03:35.000+01:00,20200101_20200131,false,""
EHEH,EVRA,6715,A320,2020-01-07T09:04:50.000+01:00,20200101_20200131,false,""
EHAM,EDDM,4291,A320,2020-01-07T09:05:39.000+01:00,20200101_20200131,false,""
EHAM,EGLL,3968,B739,2020-01-07T09:05:44.000+01:00,20200101_20200131,false,""
EHAM,EGSH,1969,E75L,2020-01-07T09:10:10.000+01:00,20200101_20200131,false,""
EHEH,LPPT,9896,B738,2020-01-07T09:14:13.000+01:00,20200101_20200131,false,""
EHEH,EYRD,6334,A320,2020-01-07T09:16:04.000+01:00,20200101_20200131,false,""
EHAM,EHBK,1445,B738,2020-01-07T09:26:14.000+01:00,20200101_20200131,false,""
EHAM,EPKK,5152,B738,2020-01-07T09:31:27.000+01:00,20200101_20200131,false,""
EHEH,LHBP,5563,A21N,2020-01-07T09:32:30.000+01:00,20200101_20200131,false,""
EHAM,EGGW,2355,A320,2020-01-07T09:33:41.000+01:00,20200101_20200131,false,""
EHAM,EGSS,2243,A319,2020-01-07T09:35:30.000+01:00,20200101_20200131,false,""
EHAM,LROP,7869,B738,2020-01-07T09:35:37.000+01:00,20200101_20200131,false,""
EHAM,EPGD,5109,E75L,2020-01-07T09:36:08.000+01:00,20200101_20200131,false,""
EHAM,ELLX,2213,E75L,2020-01-07T09:36:35.000+01:00,20200101_20200131,false,""
EHAM,EDDM,3743,B737,2020-01-07T09:37:34.000+01:00,20200101_20200131,false,""
EHAM,LSGG,3375,B738,2020-01-07T09:39:00.000+01:00,20200101_20200131,false,""
EHAM,LFPG,2488,A321,2020-01-07T09:40:30.000+01:00,20200101_20200131,false,""
EHAM,EGFF,3343,E75L,2020-01-07T09:42:13.000+01:00,20200101_20200131,false,""
EHAM,EGPG,4027,B739,2020-01-07T09:43:42.000+01:00,20200101_20200131,false,""
EHAM,LFRS,3785,E190,2020-01-07T09:45:06.000+01:00,20200101_20200131,false,""
EHAM,EIDW,4583,A320,2020-01-07T09:45:06.000+01:00,20200101_20200131,false,""
EHAM,LIML,5091,B738,2020-01-07T09:46:35.000+01:00,20200101_20200131,false,""
EHAM,LIPZ,4755,B738,2020-01-07T09:49:51.000+01:00,20200101_20200131,false,""
EHAM,LIRF,5778,B739,2020-01-07T09:51:07.000+01:00,20200101_20200131,false,""
EHAM,ELLX,2260,B744,2020-01-07T09:53:36.000+01:00,20200101_20200131,false,""
EHAM,EFHK,7379,B738,2020-01-07T09:55:21.000+01:00,20200101_20200131,false,""
EHAM,EGCC,3200,B738,2020-01-07T09:56:24.000+01:00,20200101_20200131,false,""
EHAM,LEMD,6655,B738,2020-01-07T09:57:04.000+01:00,20200101_20200131,false,""
EHAM,EDDT,3131,B737,2020-01-07T09:58:18.000+01:00,20200101_20200131,false,""
EHAM,LOWW,4872,B738,2020-01-07T09:59:09.000+01:00,20200101_20200131,false,""
EHAM,EGCC,3195,A320,2020-01-07T10:00:08.000+01:00,20200101_20200131,false,""
EHAM,LIMA,4137,E75L,2020-01-07T10:01:09.000+01:00,20200101_20200131,false,""
EHRD,EGLC,2172,E190,2020-01-07T10:03:00.000+01:00,20200101_20200131,false,""
EHAM,EDDF,2601,E190,2020-01-07T10:05:33.000+01:00,20200101_20200131,false,""
EHAM,EKYT,3767,B737,2020-01-07T10:09:12.000+01:00,20200101_20200131,false,""
EHAM,EICK,5343,A320,2020-01-07T10:10:09.000+01:00,20200101_20200131,false,""
EHAM,LHBP,5829,B738,2020-01-07T10:12:34.000+01:00,20200101_20200131,false,""
EHAM,EGNV,3469,E75L,2020-01-07T10:13:37.000+01:00,20200101_20200131,false,""
EHAM,LFBD,4376,B737,2020-01-07T10:14:00.000+01:00,20200101_20200131,false,""
EHAM,ENGM,5276,B738,2020-01-07T10:14:42.000+01:00,20200101_20200131,false,""
EHAM,LIMC,4303,A320,2020-01-07T10:15:03.000+01:00,20200101_20200131,false,""
EHAM,EGNJ,2510,E75L,2020-01-07T10:15:07.000+01:00,20200101_20200131,false,""
EHAM,EKCH,3702,B738,2020-01-07T10:17:16.000+01:00,20200101_20200131,false,""
EHAM,LKPR,3727,B739,2020-01-07T10:17:31.000+01:00,20200101_20200131,false,""
EHAM,EGLC,2288,E190,2020-01-07T10:18:35.000+01:00,20200101_20200131,false,""
EHAM,LSZH,3599,A319,2020-01-07T10:19:25.000+01:00,20200101_20200131,false,""
EHAM,EKBI,3117,B737,2020-01-07T10:19:50.000+01:00,20200101_20200131,false,""
EHAM,EDDL,1430,E190,2020-01-07T10:21:05.000+01:00,20200101_20200131,false,""
EHAM,EDDS,2844,E75L,2020-01-07T10:22:33.000+01:00,20200101_20200131,false,""
EHEH,EPPO,4439,A320,2020-01-07T10:23:38.000+01:00,20200101_20200131,false,""
EHBK,ENGM,5720,B77L,2020-01-07T10:24:38.000+01:00,20200101_20200131,false,""
EHAM,EGLL,3437,A320,2020-01-07T10:27:19.000+01:00,20200101_20200131,false,""
EHAM,LFML,4757,A320,2020-01-07T10:28:00.000+01:00,20200101_20200131,false,""
EHAM,EGCC,4049,DH8D,2020-01-07T10:28:14.000+01:00,20200101_20200131,false,""
EHAM,EPWA,5824,B738,2020-01-07T10:28:52.000+01:00,20200101_20200131,false,""
EHAM,EVRA,6826,BCS3,2020-01-07T10:29:30.000+01:00,20200101_20200131,false,""
EHAM,EETN,7774,BCS3,2020-01-07T10:35:55.000+01:00,20200101_20200131,false,""
EHAM,EKCH,3802,A320,2020-01-07T10:37:19.000+01:00,20200101_20200131,false,""
EHAM,LOWW,5425,E195,2020-01-07T10:38:01.000+01:00,20200101_20200131,false,""
EHEH,EPKK,5667,B738,2020-01-07T10:40:21.000+01:00,20200101_20200131,false,""
EHAM,EGGD,3779,A319,2020-01-07T10:43:18.000+01:00,20200101_20200131,false,""
EHAM,EDDN,2987,B737,2020-01-07T10:43:41.000+01:00,20200101_20200131,false,""
EHAM,EYRD,6388,BCS3,2020-01-07T10:45:07.000+01:00,20200101_20200131,false,""
EHAM,LEBL,5951,A20N,2020-01-07T10:50:37.000+01:00,20200101_20200131,false,""
EHAM,EIDW,4816,B738,2020-01-07T10:52:00.000+01:00,20200101_20200131,false,""
EHAM,EPWA,5799,E195,2020-01-07T10:53:05.000+01:00,20200101_20200131,false,""
